Date,Hour,Minute,Bus,Demand,Shortfall,Overgeneration,LMP,LMP DA
2035-01-19,8,0,Rule 2 345,167.1889,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Cedar Creek 2 345,16.68773,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Fort Worth 15 345,165.531774,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Lytle 345,28.24893,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Conroe 4 345,58.009496,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Gordon 345,61.1606,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Melvin 345,55.119504,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Blum 345,170.170946,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Rockdale 2 345,36.515752,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Richards 2 345,2.907558,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Tarpley 345,127.126577,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Bayside 3 345,46.232695,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,San Antonio 25 345,588.260245,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Roscoe 2 345,29.685229,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Lopeno 345,86.382329,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Crane 2 345,445.91075,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Brownsville 1 345,110.578276,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,San Antonio 14 345,202.919644,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Monahans 2 345,264.311817,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Centerville 345,27.875536,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Fort Worth 10 345,222.28771,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Del Valle 345,92.883197,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Texas City 2 345,157.262571,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Electra 345,924.215512,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Odessa 8 345,851.91725,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Weatherford 2 345,184.338263,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Burnet 345,417.019673,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Feeeport 345,130.707241,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Waco 2 345,311.650397,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,San Antonio 33 345,386.105949,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Calliham 345,40.544172,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Eden 345,15.836885,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Tomball 1 345,281.026351,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Houston 46 345,395.058547,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Houston 45 345,265.346769,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Camp Wood 345,367.749137,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Sarita 1 345,84.359424,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Brownsville 2 345,120.836267,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Laredo 5 345,163.41769,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Snyder 2 345,51.166236,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Panhandle 3 345,30.848618,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Allen 1 345,259.370497,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Castell 345,63.7643,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Mexia 345,84.35646,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Bastrop 2 345,95.455395,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Bayside 1 345,37.524162,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Tyler 8 345,159.596252,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Blue Ridge 345,357.644474,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,San Antonio 2 345,755.24012,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Houston 12 345,362.724573,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,San Perlita 345,47.674552,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Houston 48 345,407.355206,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Throckmorton 345,1.172538,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,San Antonio 29 345,76.984484,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Houston 11 345,544.836555,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,East Bernard 1 345,110.417961,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Meyersville 345,292.702,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Conroe 7 345,34.403382,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Loving 345,47.360338,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Merkel 2 345,133.60139,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Montgomery 2 345,38.017616,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Houston 20 345,217.184513,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Fort Worth 12 345,218.545784,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Alto 345,126.795182,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Reagan 345,164.012572,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Pasadena 4 345,240.406486,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Coppell 345,327.107506,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Weatherford 4 345,229.389211,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Los Fresnos 1 345,72.616535,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,North Richland Hills 1 345,745.448663,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Spring 3 345,133.078179,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,New Caney 345,311.580057,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Glen Rose 2 345,47.447004,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Austin 27 345,467.76931,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Dallas 3 345,445.024042,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Bryan 5 345,33.863792,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Wadsworth 2 345,26.398369,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Edinburg 1 345,395.642829,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Agua Dulce 345,117.615401,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Plano 2 345,871.96551,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Frost 345,113.420108,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Katy 2 345,311.253743,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Kennedale 2 345,545.138393,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Mission 3 345,227.103317,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Trent 2 345,39.770824,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Knox City 345,204.192084,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Tell 345,16.493021,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Whitesboro 345,23.708717,0.0,0.0,22.80128,22.80128
2035-01-19,8,0,Mount Enterprise 345,1.095558,0.0,0.0,22.80128,22.80128
2035-01-19,9,0,Tennessee Colony 345,32.272855,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Wheeler 345,188.160146,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Alpine 2 345,97.012346,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Rosharon 345,82.699763,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Sullivan City 345,19.251235,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Prosper 345,404.06357,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Eastland 345,28.395223,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Fischer 345,141.159519,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Bryan 1 345,68.8169,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Rowlett 1 345,717.26039,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Weatherford 3 345,30.236361,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Odonnell 345,235.171149,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Dallas 10 345,530.939307,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,O'Donnell 345,50.070888,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Canyon Lake 1 345,36.094054,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Adrian 1 345,17.311689,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Austin 17 345,148.359173,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Taft 2 345,66.663428,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Dilley 1 345,44.803777,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Dallas 8 345,325.072667,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,San Angelo 3 345,179.516882,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Carlsbad 345,119.259978,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Dale 345,119.640375,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Brenham 345,125.275581,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Raymondville 345,122.141859,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Mccamey 345,196.546529,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Fort Worth 16 345,692.618646,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Art 345,72.709998,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Austin 22 345,877.982674,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Abilene 2 345,234.782811,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Campbellton 345,20.704293,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Corpus Christi 11 345,165.024766,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,New Braunfels 2 345,224.131144,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Abilene 5 345,283.511778,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Rule 2 345,169.147136,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Cedar Creek 2 345,17.129111,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Fort Worth 15 345,171.922574,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Lytle 345,29.323402,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Conroe 4 345,59.64972,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Gordon 345,63.519245,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Melvin 345,56.239777,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Blum 345,176.744117,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Rockdale 2 345,37.490883,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Richards 2 345,3.072051,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Tarpley 345,130.519675,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Bayside 3 345,47.993415,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,San Antonio 25 345,603.956808,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Roscoe 2 345,30.286703,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Lopeno 345,89.671348,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Crane 2 345,442.164357,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Brownsville 1 345,114.784428,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,San Antonio 14 345,208.335007,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Monahans 2 345,262.088171,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Centerville 345,29.459035,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Fort Worth 10 345,230.869491,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Del Valle 345,95.359501,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Texas City 2 345,161.707823,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Electra 345,935.099811,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Odessa 8 345,844.763305,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Weatherford 2 345,191.457959,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Burnet 345,428.147955,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Feeeport 345,134.403685,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Waco 2 345,323.684184,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,San Antonio 33 345,396.404025,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Calliham 345,42.089041,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Eden 345,16.15372,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Tomball 1 345,288.969128,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Houston 46 345,406.22387,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Houston 45 345,272.844542,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Camp Wood 345,375.224003,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Sarita 1 345,87.573275,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Brownsville 2 345,125.43073,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Laredo 5 345,169.639108,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Snyder 2 345,52.198304,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Panhandle 3 345,31.220735,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Allen 1 345,269.380799,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Castell 345,65.05311,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Mexia 345,87.611699,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Bastrop 2 345,98.001502,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Bayside 1 345,38.94902,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Tyler 8 345,168.660026,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Blue Ridge 345,371.45204,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,San Antonio 2 345,775.383609,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Houston 12 345,372.978461,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,San Perlita 345,49.489001,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Houston 48 345,418.869659,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Throckmorton 345,1.220644,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,San Antonio 29 345,79.036559,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Houston 11 345,560.234955,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,East Bernard 1 345,113.542954,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Meyersville 345,300.509738,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Conroe 7 345,35.378482,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Loving 345,49.186854,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Merkel 2 345,136.326681,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Montgomery 2 345,39.094287,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Houston 20 345,223.321898,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Fort Worth 12 345,226.983776,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Alto 345,133.99483,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Reagan 345,170.34591,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Pasadena 4 345,247.203478,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Coppell 345,339.730563,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Weatherford 4 345,238.244214,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Los Fresnos 1 345,75.381771,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,North Richland Hills 1 345,774.228847,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Spring 3 345,136.842057,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,New Caney 345,320.39078,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Glen Rose 2 345,49.283488,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Austin 27 345,480.245675,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Dallas 3 345,462.20181,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Bryan 5 345,35.787163,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Wadsworth 2 345,27.143455,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Edinburg 1 345,410.704837,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Agua Dulce 345,122.092243,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Plano 2 345,905.626052,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Frost 345,117.7972,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Katy 2 345,320.049328,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Kennedale 2 345,566.185393,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Mission 3 345,235.749666,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Trent 2 345,40.572982,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Knox City 345,206.591125,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Tell 345,16.684886,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Whitesboro 345,23.997582,0.0,0.0,23.196554,23.196554
2035-01-19,9,0,Mount Enterprise 345,1.157584,0.0,0.0,23.196554,23.196554
2035-01-19,10,0,Tennessee Colony 345,32.813173,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Wheeler 345,192.883541,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Alpine 2 345,96.22856,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Rosharon 345,84.493858,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Sullivan City 345,20.462652,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Prosper 345,405.559956,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Eastland 345,28.499329,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Fischer 345,143.558067,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Bryan 1 345,69.970399,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Rowlett 1 345,719.920031,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Weatherford 3 345,30.34585,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Odonnell 345,233.269654,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Dallas 10 345,532.909039,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,O'Donnell 345,49.668887,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Canyon Lake 1 345,36.70686,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Adrian 1 345,17.747117,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Austin 17 345,150.881458,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Taft 2 345,70.866326,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Dilley 1 345,47.628076,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Dallas 8 345,326.281296,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,San Angelo 3 345,181.745743,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Carlsbad 345,120.743704,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Dale 345,121.669631,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Brenham 345,127.399203,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Raymondville 345,129.840396,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Mccamey 345,194.957583,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Fort Worth 16 345,695.184764,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Art 345,73.618369,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Austin 22 345,892.873311,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Abilene 2 345,237.70629,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Campbellton 345,22.012852,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Corpus Christi 11 345,175.431066,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,New Braunfels 2 345,227.940525,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Abilene 5 345,287.037278,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Rule 2 345,173.39681,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Cedar Creek 2 345,17.417572,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Fort Worth 15 345,172.563486,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Lytle 345,31.173801,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Conroe 4 345,60.944311,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Gordon 345,63.755707,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Melvin 345,56.931035,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Blum 345,177.397922,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Rockdale 2 345,38.129036,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Richards 2 345,3.125346,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Tarpley 345,132.728277,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Bayside 3 345,51.016373,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,San Antonio 25 345,614.200326,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Roscoe 2 345,30.664868,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Lopeno 345,95.329972,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Crane 2 345,438.589105,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Brownsville 1 345,122.022955,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,San Antonio 14 345,211.871568,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Monahans 2 345,259.969627,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Centerville 345,29.951731,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Fort Worth 10 345,231.723182,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Del Valle 345,96.977708,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Texas City 2 345,165.219314,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Electra 345,958.557951,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Odessa 8 345,837.9301,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Weatherford 2 345,192.165018,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Burnet 345,435.406616,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Feeeport 345,137.322828,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Waco 2 345,324.881187,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,San Antonio 33 345,403.129754,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Calliham 345,44.74175,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Eden 345,16.359638,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Tomball 1 345,295.243089,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Houston 46 345,415.043437,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Houston 45 345,278.77069,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Camp Wood 345,379.888934,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Sarita 1 345,93.093254,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Brownsville 2 345,133.339421,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Laredo 5 345,180.332654,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Snyder 2 345,52.847427,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Panhandle 3 345,31.999746,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Allen 1 345,270.378377,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Castell 345,65.867077,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Mexia 345,87.938032,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Bastrop 2 345,99.658592,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Bayside 1 345,41.405127,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Tyler 8 345,171.487819,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Blue Ridge 345,372.829862,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,San Antonio 2 345,788.539519,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Houston 12 345,381.076296,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,San Perlita 345,52.603483,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Houston 48 345,427.961412,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Throckmorton 345,1.222559,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,San Antonio 29 345,80.377479,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Houston 11 345,572.401014,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,East Bernard 1 345,116.004207,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Meyersville 345,305.612599,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Conroe 7 345,36.146554,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Loving 345,49.369076,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Merkel 2 345,138.023414,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Montgomery 2 345,39.942695,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Houston 20 345,228.168684,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Fort Worth 12 345,227.822152,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Alto 345,136.240198,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Reagan 345,170.975681,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Pasadena 4 345,252.570184,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Coppell 345,340.992591,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Weatherford 4 345,239.129558,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Los Fresnos 1 345,80.130622,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,North Richland Hills 1 345,777.096238,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Spring 3 345,139.811321,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,New Caney 345,327.343861,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Glen Rose 2 345,49.46546,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Austin 27 345,488.394942,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Dallas 3 345,463.913067,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Bryan 5 345,36.386268,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Wadsworth 2 345,27.73402,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Edinburg 1 345,436.595622,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Agua Dulce 345,129.788723,0.0,0.0,22.80128,22.80128
2035-01-19,10,0,Plano 2 345,908.980458,0.0,0.0,22.80128,22.80128
