Date,Hour,Minute,Type,Solve Time
2035-11-07,20,0,SCED,0.062457
2035-11-07,21,0,SCED,0.06179
2035-11-07,22,0,SCED,0.05405
2035-11-07,23,0,SCED,0.066122
2035-11-08,0,0,SCED,0.074653
2035-11-08,1,0,SCED,0.075341
2035-11-08,2,0,SCED,0.075873
2035-11-08,3,0,SCED,0.076724
2035-11-08,4,0,SCED,0.064216
2035-11-08,5,0,SCED,0.073747
2035-11-08,6,0,SCED,0.084954
2035-11-08,7,0,SCED,0.065733
2035-11-08,8,0,SCED,0.081472
2035-11-08,9,0,SCED,0.078979
2035-11-08,10,0,SCED,0.0745
2035-11-08,11,0,SCED,0.087922
2035-11-08,12,0,SCED,0.0989
2035-11-08,13,0,SCED,0.083235
2035-11-08,14,0,SCED,0.071377
2035-11-08,15,0,SCED,0.085427
2035-11-08,16,0,SCED,0.071315
2035-11-08,17,0,SCED,0.075988
2035-11-08,18,0,SCED,0.074953
2035-11-08,19,0,SCED,0.076624
2035-11-08,20,0,SCED,0.070443
2035-11-08,21,0,SCED,0.064272
2035-11-08,22,0,SCED,0.080193
2035-11-08,23,0,SCED,0.068532
2035-11-09,0,0,SCED,0.063302
2035-11-09,1,0,SCED,0.068002
2035-11-09,2,0,SCED,0.084249
2035-11-09,3,0,SCED,0.069079
2035-11-09,4,0,SCED,0.07301
2035-11-09,5,0,SCED,0.072689
2035-11-09,6,0,SCED,0.070274
2035-11-09,7,0,SCED,0.076051
2035-11-09,8,0,SCED,0.073812
2035-11-09,9,0,SCED,0.073356
2035-11-09,10,0,SCED,0.058895
2035-11-09,11,0,SCED,0.05897
2035-11-09,12,0,SCED,0.056447
2035-11-09,13,0,SCED,0.05571
2035-11-09,14,0,SCED,0.081721
2035-11-09,15,0,SCED,0.082232
2035-11-09,16,0,SCED,0.095843
2035-11-09,17,0,SCED,0.098948
2035-11-09,18,0,SCED,0.071511
2035-11-09,19,0,SCED,0.081221
2035-11-09,20,0,SCED,0.059353
2035-11-09,21,0,SCED,0.057697
2035-11-09,22,0,SCED,0.051568
2035-11-09,23,0,SCED,0.075703
2035-11-10,0,0,SCED,0.075364
2035-11-10,1,0,SCED,0.079648
2035-11-10,2,0,SCED,0.071788
2035-11-10,3,0,SCED,0.074226
2035-11-10,4,0,SCED,0.086947
2035-11-10,5,0,SCED,0.057994
2035-11-10,6,0,SCED,0.056672
2035-11-10,7,0,SCED,0.074786
2035-11-10,8,0,SCED,0.049728
2035-11-10,9,0,SCED,0.073615
2035-11-10,10,0,SCED,0.052206
2035-11-10,11,0,SCED,0.053905
2035-11-10,12,0,SCED,0.064939
2035-11-10,13,0,SCED,0.046139
2035-11-10,14,0,SCED,0.04619
2035-11-10,15,0,SCED,0.065945
2035-11-10,16,0,SCED,0.083032
2035-11-10,17,0,SCED,0.097769
2035-11-10,18,0,SCED,0.096402
2035-11-10,19,0,SCED,0.096962
2035-11-10,20,0,SCED,0.06521
2035-11-10,21,0,SCED,0.064626
2035-11-10,22,0,SCED,0.051665
2035-11-10,23,0,SCED,0.047577
2035-11-11,0,0,SCED,0.048587
2035-11-11,1,0,SCED,0.053984
2035-11-11,2,0,SCED,0.061879
2035-11-11,3,0,SCED,0.067328
2035-11-11,4,0,SCED,0.069021
2035-11-11,5,0,SCED,0.079921
2035-11-11,6,0,SCED,0.08392
2035-11-11,7,0,SCED,0.08868
2035-11-11,8,0,SCED,0.083249
2035-11-11,9,0,SCED,0.081257
2035-11-11,10,0,SCED,0.082024
2035-11-11,11,0,SCED,0.084311
2035-11-11,12,0,SCED,0.068117
2035-11-11,13,0,SCED,0.075831
2035-11-11,14,0,SCED,0.091299
2035-11-11,15,0,SCED,0.071024
2035-11-11,16,0,SCED,0.143153
2035-11-11,17,0,SCED,0.15186
2035-11-11,18,0,SCED,0.111905
2035-11-11,19,0,SCED,0.117621
2035-11-11,20,0,SCED,0.111167
2035-11-11,21,0,SCED,0.096286
2035-11-11,22,0,SCED,0.110426
2035-11-11,23,0,SCED,0.1004
2035-11-12,0,0,SCED,0.097034
2035-11-12,1,0,SCED,0.097674
2035-11-12,2,0,SCED,0.120392
2035-11-12,3,0,SCED,0.094935
2035-11-12,4,0,SCED,0.11582
2035-11-12,5,0,SCED,0.097821
2035-11-12,6,0,SCED,0.094349
2035-11-12,7,0,SCED,0.095318
2035-11-12,8,0,SCED,0.123276
2035-11-12,9,0,SCED,0.100259
2035-11-12,10,0,SCED,0.098657
2035-11-12,11,0,SCED,0.130364
2035-11-12,12,0,SCED,0.122525
2035-11-12,13,0,SCED,0.116521
2035-11-12,14,0,SCED,0.078263
2035-11-12,15,0,SCED,0.10023
2035-11-12,16,0,SCED,0.075285
2035-11-12,17,0,SCED,0.091193
2035-11-12,18,0,SCED,0.092931
2035-11-12,19,0,SCED,0.092501
2035-11-12,20,0,SCED,0.092844
2035-11-12,21,0,SCED,0.084355
2035-11-12,22,0,SCED,0.080136
2035-11-12,23,0,SCED,0.081068
2035-11-13,0,0,SCED,0.084676
2035-11-13,1,0,SCED,0.094366
2035-11-13,2,0,SCED,0.085333
2035-11-13,3,0,SCED,0.069526
2035-11-13,4,0,SCED,0.093357
2035-11-13,5,0,SCED,0.094867
2035-11-13,6,0,SCED,0.090755
2035-11-13,7,0,SCED,0.084088
2035-11-13,8,0,SCED,0.080872
2035-11-13,9,0,SCED,0.07551
2035-11-13,10,0,SCED,0.095284
2035-11-13,11,0,SCED,0.090569
2035-11-13,12,0,SCED,0.091342
2035-11-13,13,0,SCED,0.087003
2035-11-13,14,0,SCED,0.066342
2035-11-13,15,0,SCED,0.087649
2035-11-13,16,0,SCED,0.079064
2035-11-13,17,0,SCED,0.066326
2035-11-13,18,0,SCED,0.076842
2035-11-13,19,0,SCED,0.078695
2035-11-13,20,0,SCED,0.102884
2035-11-13,21,0,SCED,0.085963
2035-11-13,22,0,SCED,0.102831
2035-11-13,23,0,SCED,0.084473
2035-11-14,0,0,SCED,0.099957
2035-11-14,1,0,SCED,0.089589
2035-11-14,2,0,SCED,0.086234
2035-11-14,3,0,SCED,0.114998
2035-11-14,4,0,SCED,0.119712
2035-11-14,5,0,SCED,0.117877
2035-11-14,6,0,SCED,0.117758
2035-11-14,7,0,SCED,0.100905
2035-11-14,8,0,SCED,0.091375
2035-11-14,9,0,SCED,0.078948
2035-11-14,10,0,SCED,0.07875
2035-11-14,11,0,SCED,0.075922
2035-11-14,12,0,SCED,0.073783
2035-11-14,13,0,SCED,0.056507
2035-11-14,14,0,SCED,0.080913
2035-11-14,15,0,SCED,0.080561
2035-11-14,16,0,SCED,0.069316
2035-11-14,17,0,SCED,0.075856
2035-11-14,18,0,SCED,0.068918
2035-11-14,19,0,SCED,0.084385
2035-11-14,20,0,SCED,0.066502
2035-11-14,21,0,SCED,0.077695
2035-11-14,22,0,SCED,0.079264
2035-11-14,23,0,SCED,0.066614
2035-11-15,0,0,SCED,0.076038
2035-11-15,1,0,SCED,0.089127
2035-11-15,2,0,SCED,0.06778
2035-11-15,3,0,SCED,0.079525
2035-11-15,4,0,SCED,0.074275
2035-11-15,5,0,SCED,0.083514
2035-11-15,6,0,SCED,0.079528
2035-11-15,7,0,SCED,0.081212
2035-11-15,8,0,SCED,0.079399
2035-11-15,9,0,SCED,0.077905
2035-11-15,10,0,SCED,0.083038
2035-11-15,11,0,SCED,0.075821
2035-11-15,12,0,SCED,0.072876
2035-11-15,13,0,SCED,0.077902
2035-11-15,14,0,SCED,0.079802
2035-11-15,15,0,SCED,0.063635
2035-11-15,16,0,SCED,0.075373
2035-11-15,17,0,SCED,0.070953
2035-11-15,18,0,SCED,0.084542
2035-11-15,19,0,SCED,0.080447
2035-11-15,20,0,SCED,0.083561
2035-11-15,21,0,SCED,0.082273
2035-11-15,22,0,SCED,0.077505
2035-11-15,23,0,SCED,0.085349
2035-11-16,0,0,SCED,0.082984
2035-11-16,1,0,SCED,0.068077
2035-11-16,2,0,SCED,0.071082
2035-11-16,3,0,SCED,0.07436
2035-11-16,4,0,SCED,0.075984
2035-11-16,5,0,SCED,0.076364
2035-11-16,6,0,SCED,0.073655
2035-11-16,7,0,SCED,0.089017
2035-11-16,8,0,SCED,0.088974
2035-11-16,9,0,SCED,0.091811
2035-11-16,10,0,SCED,0.081572
2035-11-16,11,0,SCED,0.081543
2035-11-16,12,0,SCED,0.078427
2035-11-16,13,0,SCED,0.07556
2035-11-16,14,0,SCED,0.079308
2035-11-16,15,0,SCED,0.084214
2035-11-16,16,0,SCED,0.074119
2035-11-16,17,0,SCED,0.073183
2035-11-16,18,0,SCED,0.070165
2035-11-16,19,0,SCED,0.079412
2035-11-16,20,0,SCED,0.056534
2035-11-16,21,0,SCED,0.081834
2035-11-16,22,0,SCED,0.080205
2035-11-16,23,0,SCED,0.084631
2035-11-17,0,0,SCED,0.09415
2035-11-17,1,0,SCED,0.095616
2035-11-17,2,0,SCED,0.07785
2035-11-17,3,0,SCED,0.076779
2035-11-17,4,0,SCED,0.074706
2035-11-17,5,0,SCED,0.086983
2035-11-17,6,0,SCED,0.065021
2035-11-17,7,0,SCED,0.069873
2035-11-17,8,0,SCED,0.07341
2035-11-17,9,0,SCED,0.079376
2035-11-17,10,0,SCED,0.079476
2035-11-17,11,0,SCED,0.089083
2035-11-17,12,0,SCED,0.054162
2035-11-17,13,0,SCED,0.0844
2035-11-17,14,0,SCED,0.0851
2035-11-17,15,0,SCED,0.084439
2035-11-17,16,0,SCED,0.079603
2035-11-17,17,0,SCED,0.082759
2035-11-17,18,0,SCED,0.072847
2035-11-17,19,0,SCED,0.070395
2035-11-17,20,0,SCED,0.067506
2035-11-17,21,0,SCED,0.071351
2035-11-17,22,0,SCED,0.062758
2035-11-17,23,0,SCED,0.061486
2035-11-18,0,0,SCED,0.075561
2035-11-18,1,0,SCED,0.060123
2035-11-18,2,0,SCED,0.07719
2035-11-18,3,0,SCED,0.085709
2035-11-18,4,0,SCED,0.090918
2035-11-18,5,0,SCED,0.08715
2035-11-18,6,0,SCED,0.091012
2035-11-18,7,0,SCED,0.082983
2035-11-18,8,0,SCED,0.083836
2035-11-18,9,0,SCED,0.074527
2035-11-18,10,0,SCED,0.077918
2035-11-18,11,0,SCED,0.079674
2035-11-18,12,0,SCED,0.080227
2035-11-18,13,0,SCED,0.074182
2035-11-18,14,0,SCED,0.074814
2035-11-18,15,0,SCED,0.074226
2035-11-18,16,0,SCED,0.080133
2035-11-18,17,0,SCED,0.083008
2035-11-18,18,0,SCED,0.086662
2035-11-18,19,0,SCED,0.085144
2035-11-18,20,0,SCED,0.083448
2035-11-18,21,0,SCED,0.083478
2035-11-18,22,0,SCED,0.054326
2035-11-18,23,0,SCED,0.064065
2035-11-19,0,0,SCED,0.076858
2035-11-19,1,0,SCED,0.058379
2035-11-19,2,0,SCED,0.073647
2035-11-19,3,0,SCED,0.077901
2035-11-19,4,0,SCED,0.062811
2035-11-19,5,0,SCED,0.065472
2035-11-19,6,0,SCED,0.074748
2035-11-19,7,0,SCED,0.071093
2035-11-19,8,0,SCED,0.07575
2035-11-19,9,0,SCED,0.081471
2035-11-19,10,0,SCED,0.063909
2035-11-19,11,0,SCED,0.054811
2035-11-19,12,0,SCED,0.054586
2035-11-19,13,0,SCED,0.07749
2035-11-19,14,0,SCED,0.077371
2035-11-19,15,0,SCED,0.073433
2035-11-19,16,0,SCED,0.075191
2035-11-19,17,0,SCED,0.080645
2035-11-19,18,0,SCED,0.077058
2035-11-19,19,0,SCED,0.057349
2035-11-19,20,0,SCED,0.05655
2035-11-19,21,0,SCED,0.056754
2035-11-19,22,0,SCED,0.051705
2035-11-19,23,0,SCED,0.051475
2035-11-20,0,0,SCED,0.04877
2035-11-20,1,0,SCED,0.048602
2035-11-20,2,0,SCED,0.058779
2035-11-20,3,0,SCED,0.055708
2035-11-20,4,0,SCED,0.055705
2035-11-20,5,0,SCED,0.056119
2035-11-20,6,0,SCED,0.046728
2035-11-20,7,0,SCED,0.064812
2035-11-20,8,0,SCED,0.064768
2035-11-20,9,0,SCED,0.057774
2035-11-20,10,0,SCED,0.046946
2035-11-20,11,0,SCED,0.048655
2035-11-20,12,0,SCED,0.047937
2035-11-20,13,0,SCED,0.046427
2035-11-20,14,0,SCED,0.065218
2035-11-20,15,0,SCED,0.061062
2035-11-20,16,0,SCED,0.064657
2035-11-20,17,0,SCED,0.083335
2035-11-20,18,0,SCED,0.056746
2035-11-20,19,0,SCED,0.081268
2035-11-20,20,0,SCED,0.057767
2035-11-20,21,0,SCED,0.056375
2035-11-20,22,0,SCED,0.05717
2035-11-20,23,0,SCED,0.051287
2035-11-21,0,0,SCED,0.061729
2035-11-21,1,0,SCED,0.049439
2035-11-21,2,0,SCED,0.046599
2035-11-21,3,0,SCED,0.046752
2035-11-21,4,0,SCED,0.060757
2035-11-21,5,0,SCED,0.055923
2035-11-21,6,0,SCED,0.067561
2035-11-21,7,0,SCED,0.068939
2035-11-21,8,0,SCED,0.073001
2035-11-21,9,0,SCED,0.061506
2035-11-21,10,0,SCED,0.051486
2035-11-21,11,0,SCED,0.052848
2035-11-21,12,0,SCED,0.061959
2035-11-21,13,0,SCED,0.052911
2035-11-21,14,0,SCED,0.073253
2035-11-21,15,0,SCED,0.076711
2035-11-21,16,0,SCED,0.090617
2035-11-21,17,0,SCED,0.097632
2035-11-21,18,0,SCED,0.077471
2035-11-21,19,0,SCED,0.101343
2035-11-21,20,0,SCED,0.105894
2035-11-21,21,0,SCED,0.102335
2035-11-21,22,0,SCED,0.061026
2035-11-21,23,0,SCED,0.060388
2035-11-22,0,0,SCED,0.088773
2035-11-22,1,0,SCED,0.053446
2035-11-22,2,0,SCED,0.054141
2035-11-22,3,0,SCED,0.063536
2035-11-22,4,0,SCED,0.077617
2035-11-22,5,0,SCED,0.086183
2035-11-22,6,0,SCED,0.089074
2035-11-22,7,0,SCED,0.091882
2035-11-22,8,0,SCED,0.097998
2035-11-22,9,0,SCED,0.061271
2035-11-22,10,0,SCED,0.062012
2035-11-22,11,0,SCED,0.071065
2035-11-22,12,0,SCED,0.087887
2035-11-22,13,0,SCED,0.0789
2035-11-22,14,0,SCED,0.076451
2035-11-22,15,0,SCED,0.07468
2035-11-22,16,0,SCED,0.076509
2035-11-22,17,0,SCED,0.079784
2035-11-22,18,0,SCED,0.077362
2035-11-22,19,0,SCED,0.073572
2035-11-22,20,0,SCED,0.081138
2035-11-22,21,0,SCED,0.068509
2035-11-22,22,0,SCED,0.067598
2035-11-22,23,0,SCED,0.071407
2035-11-23,0,0,SCED,0.074052
2035-11-23,1,0,SCED,0.064296
2035-11-23,2,0,SCED,0.068632
2035-11-23,3,0,SCED,0.06223
2035-11-23,4,0,SCED,0.075677
2035-11-23,5,0,SCED,0.077974
2035-11-23,6,0,SCED,0.082136
2035-11-23,7,0,SCED,0.075618
2035-11-23,8,0,SCED,0.073738
2035-11-23,9,0,SCED,0.062255
2035-11-23,10,0,SCED,0.058283
2035-11-23,11,0,SCED,0.052005
2035-11-23,12,0,SCED,0.048109
2035-11-23,13,0,SCED,0.048556
2035-11-23,14,0,SCED,0.05002
2035-11-23,15,0,SCED,0.080035
2035-11-23,16,0,SCED,0.065365
2035-11-23,17,0,SCED,0.081686
2035-11-23,18,0,SCED,0.068925
2035-11-23,19,0,SCED,0.076089
2035-11-23,20,0,SCED,0.078701
2035-11-23,21,0,SCED,0.080508
2035-11-23,22,0,SCED,0.082208
2035-11-23,23,0,SCED,0.085315
2035-11-24,0,0,SCED,0.084148
2035-11-24,1,0,SCED,0.081159
2035-11-24,2,0,SCED,0.094737
2035-11-24,3,0,SCED,0.081423
2035-11-24,4,0,SCED,0.069113
2035-11-24,5,0,SCED,0.069755
2035-11-24,6,0,SCED,0.082379
2035-11-24,7,0,SCED,0.081142
2035-11-24,8,0,SCED,0.075389
2035-11-24,9,0,SCED,0.052553
2035-11-24,10,0,SCED,0.051248
2035-11-24,11,0,SCED,0.071155
2035-11-24,12,0,SCED,0.06201
2035-11-24,13,0,SCED,0.049733
2035-11-24,14,0,SCED,0.07433
2035-11-24,15,0,SCED,0.076515
2035-11-24,16,0,SCED,0.078861
2035-11-24,17,0,SCED,0.081866
2035-11-24,18,0,SCED,0.078624
2035-11-24,19,0,SCED,0.067418
2035-11-24,20,0,SCED,0.067518
2035-11-24,21,0,SCED,0.066292
2035-11-24,22,0,SCED,0.066367
2035-11-24,23,0,SCED,0.050262
2035-11-25,0,0,SCED,0.047192
2035-11-25,1,0,SCED,0.045007
2035-11-25,2,0,SCED,0.044266
2035-11-25,3,0,SCED,0.044085
2035-11-25,4,0,SCED,0.059684
2035-11-25,5,0,SCED,0.061454
2035-11-25,6,0,SCED,0.065647
2035-11-25,7,0,SCED,0.073007
2035-11-25,8,0,SCED,0.075047
2035-11-25,9,0,SCED,0.068229
2035-11-25,10,0,SCED,0.068782
2035-11-25,11,0,SCED,0.05012
2035-11-25,12,0,SCED,0.069583
2035-11-25,13,0,SCED,0.071589
2035-11-25,14,0,SCED,0.078412
2035-11-25,15,0,SCED,0.081701
2035-11-25,16,0,SCED,0.087726
2035-11-25,17,0,SCED,0.087534
2035-11-25,18,0,SCED,0.10092
2035-11-25,19,0,SCED,0.097014
2035-11-25,20,0,SCED,0.078628
2035-11-25,21,0,SCED,0.068601
2035-11-25,22,0,SCED,0.062712
2035-11-25,23,0,SCED,0.063016
2035-11-26,0,0,SCED,0.06319
2035-11-26,1,0,SCED,0.058164
2035-11-26,2,0,SCED,0.048191
2035-11-26,3,0,SCED,0.046125
2035-11-26,4,0,SCED,0.046189
2035-11-26,5,0,SCED,0.059406
2035-11-26,6,0,SCED,0.061227
2035-11-26,7,0,SCED,0.045785
2035-11-26,8,0,SCED,0.065544
2035-11-26,9,0,SCED,0.066703
2035-11-26,10,0,SCED,0.069585
2035-11-26,11,0,SCED,0.077065
2035-11-26,12,0,SCED,0.08209
2035-11-26,13,0,SCED,0.090808
2035-11-26,14,0,SCED,0.091637
2035-11-26,15,0,SCED,0.095992
2035-11-26,16,0,SCED,0.099843
2035-11-26,17,0,SCED,0.092612
2035-11-26,18,0,SCED,0.087301
2035-11-26,19,0,SCED,0.078502
2035-11-26,20,0,SCED,0.089198
2035-11-26,21,0,SCED,0.092542
2035-11-26,22,0,SCED,0.096396
2035-11-26,23,0,SCED,0.098534
2035-11-27,0,0,SCED,0.098351
2035-11-27,1,0,SCED,0.102366
2035-11-27,2,0,SCED,0.085241
2035-11-27,3,0,SCED,0.081472
2035-11-27,4,0,SCED,0.085009
2035-11-27,5,0,SCED,0.055792
2035-11-27,6,0,SCED,0.057265
2035-11-27,7,0,SCED,0.074642
2035-11-27,8,0,SCED,0.076276
2035-11-27,9,0,SCED,0.075466
2035-11-27,10,0,SCED,0.076403
2035-11-27,11,0,SCED,0.069707
2035-11-27,12,0,SCED,0.070081
2035-11-27,13,0,SCED,0.071386
2035-11-27,14,0,SCED,0.079367
2035-11-27,15,0,SCED,0.076525
2035-11-27,16,0,SCED,0.073638
2035-11-27,17,0,SCED,0.074956
2035-11-27,18,0,SCED,0.054601
2035-11-27,19,0,SCED,0.074504
2035-11-27,20,0,SCED,0.051499
2035-11-27,21,0,SCED,0.051357
2035-11-27,22,0,SCED,0.05127
2035-11-27,23,0,SCED,0.047229
2035-11-28,0,0,SCED,0.066132
2035-11-28,1,0,SCED,0.06628
2035-11-28,2,0,SCED,0.071922
2035-11-28,3,0,SCED,0.052619
2035-11-28,4,0,SCED,0.072507
2035-11-28,5,0,SCED,0.080874
2035-11-28,6,0,SCED,0.085455
2035-11-28,7,0,SCED,0.070746
2035-11-28,8,0,SCED,0.073306
2035-11-28,9,0,SCED,0.061345
2035-11-28,10,0,SCED,0.068424
2035-11-28,11,0,SCED,0.054782
2035-11-28,12,0,SCED,0.073412
2035-11-28,13,0,SCED,0.078695
2035-11-28,14,0,SCED,0.08425
2035-11-28,15,0,SCED,0.064758
2035-11-28,16,0,SCED,0.070253
2035-11-28,17,0,SCED,0.080581
2035-11-28,18,0,SCED,0.08151
2035-11-28,19,0,SCED,0.078841
2035-11-28,20,0,SCED,0.071587
2035-11-28,21,0,SCED,0.066226
2035-11-28,22,0,SCED,0.075076
2035-11-28,23,0,SCED,0.074515
2035-11-29,0,0,SCED,0.071125
2035-11-29,1,0,SCED,0.071311
2035-11-29,2,0,SCED,0.052078
2035-11-29,3,0,SCED,0.052655
2035-11-29,4,0,SCED,0.068046
2035-11-29,5,0,SCED,0.065116
2035-11-29,6,0,SCED,0.052747
2035-11-29,7,0,SCED,0.067813
2035-11-29,8,0,SCED,0.069009
2035-11-29,9,0,SCED,0.047507
2035-11-29,10,0,SCED,0.046937
2035-11-29,11,0,SCED,0.06503
2035-11-29,12,0,SCED,0.068036
2035-11-29,13,0,SCED,0.068218
2035-11-29,14,0,SCED,0.071051
2035-11-29,15,0,SCED,0.077549
2035-11-29,16,0,SCED,0.086667
2035-11-29,17,0,SCED,0.086046
2035-11-29,18,0,SCED,0.060182
2035-11-29,19,0,SCED,0.060897
2035-11-29,20,0,SCED,0.061473
2035-11-29,21,0,SCED,0.059394
2035-11-29,22,0,SCED,0.054853
2035-11-29,23,0,SCED,0.051356
2035-11-30,0,0,SCED,0.05134
2035-11-30,1,0,SCED,0.046458
2035-11-30,2,0,SCED,0.042379
2035-11-30,3,0,SCED,0.04253
2035-11-30,4,0,SCED,0.043263
2035-11-30,5,0,SCED,0.043109
2035-11-30,6,0,SCED,0.043506
2035-11-30,7,0,SCED,0.065995
2035-11-30,8,0,SCED,0.075952
2035-11-30,9,0,SCED,0.068219
2035-11-30,10,0,SCED,0.070267
2035-11-30,11,0,SCED,0.073752
2035-11-30,12,0,SCED,0.074374
2035-11-30,13,0,SCED,0.094944
2035-11-30,14,0,SCED,0.089199
2035-11-30,15,0,SCED,0.086468
2035-11-30,16,0,SCED,0.092383
2035-11-30,17,0,SCED,0.067529
2035-11-30,18,0,SCED,0.068668
2035-11-30,19,0,SCED,0.065496
2035-11-30,20,0,SCED,0.065517
2035-11-30,21,0,SCED,0.064585
2035-11-30,22,0,SCED,0.063132
2035-11-30,23,0,SCED,0.060053
2035-12-01,0,0,SCED,0.082781
2035-12-01,1,0,SCED,0.076361
2035-12-01,2,0,SCED,0.080058
2035-12-01,3,0,SCED,0.081943
2035-12-01,4,0,SCED,0.083197
2035-12-01,5,0,SCED,0.08696
2035-12-01,6,0,SCED,0.053806
2035-12-01,7,0,SCED,0.073826
2035-12-01,8,0,SCED,0.071359
2035-12-01,9,0,SCED,0.051073
2035-12-01,10,0,SCED,0.05151
2035-12-01,11,0,SCED,0.075832
2035-12-01,12,0,SCED,0.068441
2035-12-01,13,0,SCED,0.073657
2035-12-01,14,0,SCED,0.050084
2035-12-01,15,0,SCED,0.051177
2035-12-01,16,0,SCED,0.073466
2035-12-01,17,0,SCED,0.068042
2035-12-01,18,0,SCED,0.068535
2035-12-01,19,0,SCED,0.070974
2035-12-01,20,0,SCED,0.06996
2035-12-01,21,0,SCED,0.071377
2035-12-01,22,0,SCED,0.083356
2035-12-01,23,0,SCED,0.094874
2035-12-02,0,0,SCED,0.089725
2035-12-02,1,0,SCED,0.093107
2035-12-02,2,0,SCED,0.076601
2035-12-02,3,0,SCED,0.081199
2035-12-02,4,0,SCED,0.070848
2035-12-02,5,0,SCED,0.076451
2035-12-02,6,0,SCED,0.082584
2035-12-02,7,0,SCED,0.07808
2035-12-02,8,0,SCED,0.084851
2035-12-02,9,0,SCED,0.076068
2035-12-02,10,0,SCED,0.079672
2035-12-02,11,0,SCED,0.082309
2035-12-02,12,0,SCED,0.077606
2035-12-02,13,0,SCED,0.074962
2035-12-02,14,0,SCED,0.076173
2035-12-02,15,0,SCED,0.086361
2035-12-02,16,0,SCED,0.071899
2035-12-02,17,0,SCED,0.07439
2035-12-02,18,0,SCED,0.074215
2035-12-02,19,0,SCED,0.08244
2035-12-02,20,0,SCED,0.072634
2035-12-02,21,0,SCED,0.076969
2035-12-02,22,0,SCED,0.072462
2035-12-02,23,0,SCED,0.072211
2035-12-03,0,0,SCED,0.076654
2035-12-03,1,0,SCED,0.0735
2035-12-03,2,0,SCED,0.078316
2035-12-03,3,0,SCED,0.075636
2035-12-03,4,0,SCED,0.080907
2035-12-03,5,0,SCED,0.087743
2035-12-03,6,0,SCED,0.096907
2035-12-03,7,0,SCED,0.094025
2035-12-03,8,0,SCED,0.066473
2035-12-03,9,0,SCED,0.087732
2035-12-03,10,0,SCED,0.053399
2035-12-03,11,0,SCED,0.068607
2035-12-03,12,0,SCED,0.067073
2035-12-03,13,0,SCED,0.070775
2035-12-03,14,0,SCED,0.08112
2035-12-03,15,0,SCED,0.083127
2035-12-03,16,0,SCED,0.078407
2035-12-03,17,0,SCED,0.08245
2035-12-03,18,0,SCED,0.090537
2035-12-03,19,0,SCED,0.06707
2035-12-03,20,0,SCED,0.081007
2035-12-03,21,0,SCED,0.085975
2035-12-03,22,0,SCED,0.089053
2035-12-03,23,0,SCED,0.090997
2035-12-04,0,0,SCED,0.085612
2035-12-04,1,0,SCED,0.07493
2035-12-04,2,0,SCED,0.075895
2035-12-04,3,0,SCED,0.083063
2035-12-04,4,0,SCED,0.066601
2035-12-04,5,0,SCED,0.073951
2035-12-04,6,0,SCED,0.066846
2035-12-04,7,0,SCED,0.073336
2035-12-04,8,0,SCED,0.089548
2035-12-04,9,0,SCED,0.08652
2035-12-04,10,0,SCED,0.117057
2035-12-04,11,0,SCED,0.109271
2035-12-04,12,0,SCED,0.068657
2035-12-04,13,0,SCED,0.110664
2035-12-04,14,0,SCED,0.073758
2035-12-04,15,0,SCED,0.085667
2035-12-04,16,0,SCED,0.092901
2035-12-04,17,0,SCED,0.099023
2035-12-04,18,0,SCED,0.095474
2035-12-04,19,0,SCED,0.082027
2035-12-04,20,0,SCED,0.09266
2035-12-04,21,0,SCED,0.065555
2035-12-04,22,0,SCED,0.063771
2035-12-04,23,0,SCED,0.072786
2035-12-05,0,0,SCED,0.065022
2035-12-05,1,0,SCED,0.088267
2035-12-05,2,0,SCED,0.08545
2035-12-05,3,0,SCED,0.083916
2035-12-05,4,0,SCED,0.089733
2035-12-05,5,0,SCED,0.090662
2035-12-05,6,0,SCED,0.089499
2035-12-05,7,0,SCED,0.090767
2035-12-05,8,0,SCED,0.064622
2035-12-05,9,0,SCED,0.064292
2035-12-05,10,0,SCED,0.084788
2035-12-05,11,0,SCED,0.052632
2035-12-05,12,0,SCED,0.048593
2035-12-05,13,0,SCED,0.058896
2035-12-05,14,0,SCED,0.071627
2035-12-05,15,0,SCED,0.074046
2035-12-05,16,0,SCED,0.087451
2035-12-05,17,0,SCED,0.087378
2035-12-05,18,0,SCED,0.089588
2035-12-05,19,0,SCED,0.081977
2035-12-05,20,0,SCED,0.076919
2035-12-05,21,0,SCED,0.078754
2035-12-05,22,0,SCED,0.075873
2035-12-05,23,0,SCED,0.076437
2035-12-06,0,0,SCED,0.07859
2035-12-06,1,0,SCED,0.071565
2035-12-06,2,0,SCED,0.05239
2035-12-06,3,0,SCED,0.053029
2035-12-06,4,0,SCED,0.069268
2035-12-06,5,0,SCED,0.050053
2035-12-06,6,0,SCED,0.077229
2035-12-06,7,0,SCED,0.088473
2035-12-06,8,0,SCED,0.096163
2035-12-06,9,0,SCED,0.06362
2035-12-06,10,0,SCED,0.063361
2035-12-06,11,0,SCED,0.072187
2035-12-06,12,0,SCED,0.063568
2035-12-06,13,0,SCED,0.060265
2035-12-06,14,0,SCED,0.059277
2035-12-06,15,0,SCED,0.081346
2035-12-06,16,0,SCED,0.082336
2035-12-06,17,0,SCED,0.079772
2035-12-06,18,0,SCED,0.088041
2035-12-06,19,0,SCED,0.082109
2035-12-06,20,0,SCED,0.091624
2035-12-06,21,0,SCED,0.092794
2035-12-06,22,0,SCED,0.077998
