Date,Hour,Load shedding,Reserve shortfall,Available headroom,Over generation
2035-07-10,18,0.0,0.0,17210.768745,0.0
2035-07-10,19,0.0,0.0,17244.689862,0.0
2035-07-10,20,0.0,0.0,17152.052048,0.0
2035-07-10,21,0.0,0.0,17074.440398,0.0
2035-07-10,22,0.0,0.0,17287.299108,0.0
2035-07-10,23,0.0,0.0,17456.361835,0.0
2035-07-11,0,0.0,0.0,17984.208405,0.0
2035-07-11,1,0.0,0.0,17860.655293,0.0
2035-07-11,2,0.0,0.0,17580.438188,0.0
2035-07-11,3,0.0,0.0,17120.704135,0.0
2035-07-11,4,0.0,0.0,16498.855329,0.0
2035-07-11,5,0.0,0.0,16222.005104,0.0
2035-07-11,6,0.0,0.0,16722.878939,0.0
2035-07-11,7,0.0,0.0,16748.386345,0.0
2035-07-11,8,0.0,0.0,17095.938847,0.0
2035-07-11,9,0.0,0.0,17282.434097,0.0
2035-07-11,10,0.0,0.0,17161.091044,0.0
2035-07-11,11,0.0,0.0,16714.058718,0.0
2035-07-11,12,0.0,0.0,16164.373275,0.0
2035-07-11,13,0.0,0.0,17361.510604,0.0
2035-07-11,14,0.0,0.0,16958.632797,0.0
2035-07-11,15,0.0,0.0,16990.024886,0.0
2035-07-11,16,0.0,0.0,17805.117275,0.0
2035-07-11,17,0.0,0.0,16942.210786,0.0
2035-07-11,18,0.0,0.0,16588.157265,0.0
2035-07-11,19,0.0,0.0,17093.298285,0.0
2035-07-11,20,0.0,0.0,16148.969468,0.0
2035-07-11,21,0.0,0.0,16061.264849,0.0
2035-07-11,22,0.0,0.0,15863.306973,0.0
2035-07-11,23,0.0,0.0,16516.088407,0.0
2035-07-12,0,0.0,0.0,17015.542844,0.0
2035-07-12,1,0.0,0.0,17136.562289,0.0
2035-07-12,2,0.0,0.0,17314.011377,0.0
2035-07-12,3,0.0,0.0,17286.817841,0.0
2035-07-12,4,0.0,0.0,17218.42587,0.0
2035-07-12,5,0.0,0.0,17305.315224,0.0
2035-07-12,6,0.0,0.0,17612.707733,0.0
2035-07-12,7,0.0,0.0,17211.907224,0.0
2035-07-12,8,0.0,0.0,17339.569107,0.0
2035-07-12,9,0.0,0.0,17793.701451,0.0
2035-07-12,10,0.0,0.0,18433.117987,0.0
2035-07-12,11,0.0,0.0,17433.778873,0.0
2035-07-12,12,0.0,0.0,16694.064142,0.0
2035-07-12,13,0.0,0.0,16438.98861,0.0
2035-07-12,14,0.0,0.0,16627.24075,0.0
2035-07-12,15,0.0,0.0,16651.294436,0.0
2035-07-12,16,0.0,0.0,16845.579219,0.0
2035-07-12,17,0.0,0.0,16097.134122,0.0
2035-07-12,18,0.0,0.0,16567.335241,0.0
2035-07-12,19,0.0,0.0,16709.99702,0.0
2035-07-12,20,0.0,0.0,16595.591048,0.0
2035-07-12,21,0.0,0.0,16099.18126,0.0
2035-07-12,22,0.0,0.0,15707.22684,0.0
2035-07-12,23,0.0,0.0,16795.5545,0.0
2035-07-13,0,0.0,0.0,17249.869251,0.0
2035-07-13,1,0.0,0.0,17588.13915,0.0
2035-07-13,2,0.0,0.0,17685.802078,0.0
2035-07-13,3,0.0,0.0,17601.338579,0.0
2035-07-13,4,0.0,0.0,17203.139751,0.0
2035-07-13,5,0.0,0.0,16441.042928,0.0
2035-07-13,6,0.0,0.0,16233.51243,0.0
2035-07-13,7,0.0,0.0,16146.811291,0.0
2035-07-13,8,0.0,0.0,16153.612234,0.0
2035-07-13,9,0.0,0.0,16596.423343,0.0
2035-07-13,10,0.0,0.0,16681.806525,0.0
2035-07-13,11,0.0,0.0,16288.388586,0.0
2035-07-13,12,0.0,0.0,14684.087985,0.0
2035-07-13,13,0.0,0.0,15274.375321,0.0
2035-07-13,14,0.0,0.0,15481.469992,0.0
2035-07-13,15,0.0,0.0,14127.462542,0.0
2035-07-13,16,0.0,0.0,14071.273866,0.0
2035-07-13,17,0.0,0.0,13552.18885,0.0
2035-07-13,18,0.0,0.0,15407.370806,0.0
2035-07-13,19,0.0,0.0,16215.082223,0.0
2035-07-13,20,0.0,0.0,16759.517519,0.0
2035-07-13,21,0.0,0.0,16001.156543,0.0
2035-07-13,22,0.0,0.0,15814.020745,0.0
2035-07-13,23,0.0,0.0,16231.863328,0.0
2035-07-14,0,0.0,0.0,16472.13101,0.0
2035-07-14,1,0.0,0.0,16634.71706,0.0
2035-07-14,2,0.0,0.0,16881.562285,0.0
2035-07-14,3,0.0,0.0,16943.383925,0.0
2035-07-14,4,0.0,0.0,17162.230572,0.0
2035-07-14,5,0.0,0.0,17006.737313,0.0
2035-07-14,6,0.0,0.0,16531.244757,0.0
2035-07-14,7,0.0,0.0,15748.046287,0.0
2035-07-14,8,0.0,0.0,15772.430856,0.0
2035-07-14,9,0.0,0.0,16175.271885,0.0
2035-07-14,10,0.0,0.0,17664.289815,0.0
2035-07-14,11,0.0,0.0,17035.763355,0.0
2035-07-14,12,0.0,0.0,15917.417888,0.0
2035-07-14,13,0.0,0.0,15968.559474,0.0
2035-07-14,14,0.0,0.0,14996.758372,0.0
2035-07-14,15,0.0,0.0,14387.247125,0.0
2035-07-14,16,0.0,0.0,14806.637999,0.0
2035-07-14,17,0.0,0.0,14186.899673,0.0
2035-07-14,18,0.0,0.0,16165.380743,0.0
2035-07-14,19,0.0,0.0,17383.782463,0.0
2035-07-14,20,0.0,0.0,16554.46237,0.0
2035-07-14,21,0.0,0.0,15802.470343,0.0
2035-07-14,22,0.0,0.0,15836.465883,0.0
2035-07-14,23,0.0,0.0,16588.976802,0.0
2035-07-15,0,0.0,0.0,17014.162275,0.0
2035-07-15,1,0.0,0.0,17159.544064,0.0
2035-07-15,2,0.0,0.0,17025.492187,0.0
2035-07-15,3,0.0,0.0,16635.139128,0.0
2035-07-15,4,0.0,0.0,16281.572537,0.0
2035-07-15,5,0.0,0.0,16394.756064,0.0
2035-07-15,6,0.0,0.0,16196.800372,0.0
2035-07-15,7,0.0,0.0,16154.691183,0.0
2035-07-15,8,0.0,0.0,16274.414549,0.0
2035-07-15,9,0.0,0.0,16628.473202,0.0
2035-07-15,10,0.0,0.0,16635.404401,0.0
2035-07-15,11,0.0,0.0,16342.309061,0.0
2035-07-15,12,0.0,0.0,16959.011294,0.0
2035-07-15,13,0.0,0.0,17307.685671,0.0
2035-07-15,14,0.0,0.0,16875.109678,0.0
2035-07-15,15,0.0,0.0,16406.868858,0.0
2035-07-15,16,0.0,0.0,16638.811394,0.0
2035-07-15,17,0.0,0.0,16652.920522,0.0
2035-07-15,18,0.0,0.0,17480.189647,0.0
2035-07-15,19,0.0,0.0,17749.657541,0.0
2035-07-15,20,0.0,0.0,17657.504968,0.0
2035-07-15,21,0.0,0.0,17278.988045,0.0
2035-07-15,22,0.0,0.0,17052.542949,0.0
2035-07-15,23,0.0,0.0,17673.955786,0.0
2035-07-16,0,0.0,0.0,17506.891087,0.0
2035-07-16,1,0.0,0.0,16792.798757,0.0
2035-07-16,2,0.0,0.0,16854.491623,0.0
2035-07-16,3,0.0,0.0,16786.967948,0.0
2035-07-16,4,0.0,0.0,16222.065671,0.0
2035-07-16,5,0.0,0.0,16211.482863,0.0
2035-07-16,6,0.0,0.0,16409.558279,0.0
2035-07-16,7,0.0,0.0,15479.955066,0.0
2035-07-16,8,0.0,0.0,15706.112182,0.0
2035-07-16,9,0.0,0.0,15961.913764,0.0
2035-07-16,10,0.0,0.0,15964.760403,0.0
2035-07-16,11,0.0,0.0,15112.975725,0.0
2035-07-16,12,0.0,0.0,14653.381402,0.0
2035-07-16,13,0.0,0.0,15400.128424,0.0
2035-07-16,14,0.0,0.0,15049.85632,0.0
2035-07-16,15,0.0,0.0,15639.419798,0.0
2035-07-16,16,0.0,0.0,16558.542739,0.0
2035-07-16,17,0.0,0.0,15718.598743,0.0
2035-07-16,18,0.0,0.0,15678.917625,0.0
2035-07-16,19,0.0,0.0,15027.632083,0.0
2035-07-16,20,0.0,0.0,15294.559584,0.0
2035-07-16,21,0.0,0.0,15125.055972,0.0
2035-07-16,22,0.0,0.0,15404.7537,0.0
2035-07-16,23,0.0,0.0,16436.624201,0.0
2035-07-17,0,0.0,0.0,16871.62427,0.0
2035-07-17,1,0.0,0.0,16005.483306,0.0
2035-07-17,2,0.0,0.0,15325.092641,0.0
2035-07-17,3,0.0,0.0,15601.007347,0.0
2035-07-17,4,0.0,0.0,15313.154029,0.0
2035-07-17,5,0.0,0.0,16380.004549,0.0
2035-07-17,6,0.0,0.0,16669.818032,0.0
2035-07-17,7,0.0,0.0,16043.348461,0.0
2035-07-17,8,0.0,0.0,15739.434051,0.0
2035-07-17,9,0.0,0.0,15272.994715,0.0
2035-07-17,10,0.0,0.0,16050.951594,0.0
2035-07-17,11,0.0,0.0,14624.959576,0.0
2035-07-17,12,0.0,0.0,14700.333441,0.0
2035-07-17,13,0.0,0.0,15847.950485,0.0
2035-07-17,14,0.0,0.0,14883.931758,0.0
2035-07-17,15,0.0,0.0,14306.931178,0.0
2035-07-17,16,0.0,0.0,15612.844131,0.0
2035-07-17,17,0.0,0.0,15491.138414,0.0
2035-07-17,18,0.0,0.0,15681.887477,0.0
2035-07-17,19,0.0,0.0,14539.580912,0.0
2035-07-17,20,0.0,0.0,14196.935302,0.0
2035-07-17,21,0.0,0.0,15508.327354,0.0
2035-07-17,22,0.0,0.0,15084.615587,0.0
2035-07-17,23,0.0,0.0,16949.95829,0.0
2035-07-18,0,0.0,0.0,17469.793205,0.0
2035-07-18,1,0.0,0.0,17204.855928,0.0
2035-07-18,2,0.0,0.0,17425.649077,0.0
2035-07-18,3,0.0,0.0,17044.909984,0.0
2035-07-18,4,0.0,0.0,16737.00712,0.0
2035-07-18,5,0.0,0.0,17990.46861,0.0
2035-07-18,6,0.0,0.0,17823.88609,0.0
2035-07-18,7,0.0,0.0,16880.682228,0.0
2035-07-18,8,0.0,0.0,16222.353685,0.0
2035-07-18,9,0.0,0.0,15385.930151,0.0
2035-07-18,10,0.0,0.0,16531.085847,0.0
2035-07-18,11,0.0,0.0,15997.418731,0.0
2035-07-18,12,0.0,0.0,15117.46524,0.0
2035-07-18,13,0.0,0.0,15370.308577,0.0
2035-07-18,14,0.0,0.0,14532.086118,0.0
2035-07-18,15,0.0,0.0,14415.732735,0.0
2035-07-18,16,0.0,0.0,15636.890156,0.0
2035-07-18,17,0.0,0.0,15423.018742,0.0
2035-07-18,18,0.0,0.0,15481.527215,0.0
2035-07-18,19,0.0,0.0,14949.619592,0.0
2035-07-18,20,0.0,0.0,15449.315218,0.0
2035-07-18,21,0.0,0.0,17052.340137,0.0
2035-07-18,22,0.0,0.0,17278.519477,0.0
2035-07-18,23,0.0,0.0,18510.548599,0.0
2035-07-19,0,0.0,0.0,19183.542411,0.0
2035-07-19,1,0.0,0.0,18054.995213,0.0
2035-07-19,2,0.0,0.0,17920.777771,0.0
2035-07-19,3,0.0,0.0,17752.779177,0.0
2035-07-19,4,0.0,0.0,17142.101749,0.0
2035-07-19,5,0.0,0.0,18244.477541,0.0
2035-07-19,6,0.0,0.0,17878.510113,0.0
2035-07-19,7,0.0,0.0,17109.832308,0.0
2035-07-19,8,0.0,0.0,17043.393719,0.0
2035-07-19,9,0.0,0.0,16552.515475,0.0
2035-07-19,10,0.0,0.0,16392.27264,0.0
2035-07-19,11,0.0,0.0,16342.556811,0.0
2035-07-19,12,0.0,0.0,14720.739152,0.0
2035-07-19,13,0.0,0.0,14715.565099,0.0
2035-07-19,14,0.0,0.0,14603.733583,0.0
2035-07-19,15,0.0,0.0,15600.727849,0.0
2035-07-19,16,0.0,0.0,16812.157831,0.0
2035-07-19,17,0.0,0.0,15725.075449,0.0
2035-07-19,18,0.0,0.0,15755.925888,0.0
2035-07-19,19,0.0,0.0,15405.44091,0.0
2035-07-19,20,0.0,0.0,15706.306219,0.0
2035-07-19,21,0.0,0.0,17308.843568,0.0
2035-07-19,22,0.0,0.0,16226.343019,0.0
2035-07-19,23,0.0,0.0,17433.005265,0.0
2035-07-20,0,0.0,0.0,18374.182893,0.0
2035-07-20,1,0.0,0.0,18504.652801,0.0
2035-07-20,2,0.0,0.0,18955.201166,0.0
2035-07-20,3,0.0,0.0,18994.705142,0.0
2035-07-20,4,0.0,0.0,18624.223142,0.0
2035-07-20,5,0.0,0.0,18793.629758,0.0
2035-07-20,6,0.0,0.0,18580.245229,0.0
2035-07-20,7,0.0,0.0,17347.883046,0.0
2035-07-20,8,0.0,0.0,17309.364748,0.0
2035-07-20,9,0.0,0.0,16626.737135,0.0
2035-07-20,10,0.0,0.0,16600.254603,0.0
2035-07-20,11,0.0,0.0,14508.216241,0.0
2035-07-20,12,0.0,0.0,13479.386328,0.0
2035-07-20,13,0.0,0.0,13949.529043,0.0
2035-07-20,14,0.0,0.0,14256.88093,0.0
2035-07-20,15,0.0,0.0,16075.416156,0.0
2035-07-20,16,0.0,0.0,16425.361769,0.0
2035-07-20,17,0.0,0.0,15454.162123,0.0
2035-07-20,18,0.0,0.0,16230.659014,0.0
2035-07-20,19,0.0,0.0,15647.920848,0.0
2035-07-20,20,0.0,0.0,15721.563336,0.0
2035-07-20,21,0.0,0.0,15907.662425,0.0
2035-07-20,22,0.0,0.0,15965.226292,0.0
2035-07-20,23,0.0,0.0,16566.469125,0.0
2035-07-21,0,0.0,0.0,16736.83911,0.0
2035-07-21,1,0.0,0.0,16807.386565,0.0
2035-07-21,2,0.0,0.0,16703.263451,0.0
2035-07-21,3,0.0,0.0,16725.996143,0.0
2035-07-21,4,0.0,0.0,15133.929487,0.0
2035-07-21,5,0.0,0.0,13780.123532,0.0
2035-07-21,6,0.0,0.0,13672.760288,0.0
2035-07-21,7,0.0,0.0,15000.117428,0.0
2035-07-21,8,0.0,0.0,16486.108803,0.0
2035-07-21,9,0.0,0.0,15786.643449,0.0
2035-07-21,10,0.0,0.0,15316.439362,0.0
2035-07-21,11,0.0,0.0,13986.897675,0.0
2035-07-21,12,0.0,0.0,14434.347737,0.0
2035-07-21,13,0.0,0.0,15938.921046,0.0
2035-07-21,14,0.0,0.0,15554.619945,0.0
2035-07-21,15,0.0,0.0,16365.630404,0.0
2035-07-21,16,0.0,0.0,16866.195229,0.0
2035-07-21,17,0.0,0.0,16408.170648,0.0
2035-07-21,18,0.0,0.0,16804.740067,0.0
2035-07-21,19,0.0,0.0,16866.518835,0.0
2035-07-21,20,0.0,0.0,16583.874669,0.0
2035-07-21,21,0.0,0.0,16799.379601,0.0
2035-07-21,22,0.0,0.0,17256.881576,0.0
2035-07-21,23,0.0,0.0,17487.110273,0.0
2035-07-22,0,0.0,0.0,16845.19152,0.0
2035-07-22,1,0.0,0.0,16317.018494,0.0
2035-07-22,2,0.0,0.0,16361.736821,0.0
2035-07-22,3,0.0,0.0,17231.956394,0.0
2035-07-22,4,0.0,0.0,16414.242662,0.0
2035-07-22,5,0.0,0.0,15907.08278,0.0
2035-07-22,6,0.0,0.0,15726.908857,0.0
2035-07-22,7,0.0,0.0,16762.692694,0.0
2035-07-22,8,0.0,0.0,16834.199171,0.0
2035-07-22,9,0.0,0.0,16904.693902,0.0
2035-07-22,10,0.0,0.0,16262.469211,0.0
2035-07-22,11,0.0,0.0,15426.488733,0.0
2035-07-22,12,0.0,0.0,13933.231757,0.0
2035-07-22,13,0.0,0.0,14097.46858,0.0
2035-07-22,14,0.0,0.0,13677.807503,0.0
2035-07-22,15,0.0,0.0,13925.677391,0.0
2035-07-22,16,0.0,0.0,15539.400414,0.0
2035-07-22,17,0.0,0.0,14439.28231,0.0
2035-07-22,18,0.0,0.0,14579.324566,0.0
2035-07-22,19,0.0,0.0,15196.269519,0.0
2035-07-22,20,0.0,0.0,15668.278975,0.0
2035-07-22,21,0.0,0.0,15681.786078,0.0
2035-07-22,22,0.0,0.0,13791.716432,0.0
2035-07-22,23,0.0,0.0,14336.440159,0.0
2035-07-23,0,0.0,0.0,14775.834216,0.0
2035-07-23,1,0.0,0.0,14423.825344,0.0
2035-07-23,2,0.0,0.0,14954.082157,0.0
2035-07-23,3,0.0,0.0,15749.845888,0.0
2035-07-23,4,0.0,0.0,16612.582216,0.0
2035-07-23,5,0.0,0.0,15460.497305,0.0
2035-07-23,6,0.0,0.0,14563.68923,0.0
2035-07-23,7,0.0,0.0,14539.083282,0.0
2035-07-23,8,0.0,0.0,15503.052112,0.0
2035-07-23,9,0.0,0.0,15023.904509,0.0
2035-07-23,10,0.0,0.0,15306.598033,0.0
2035-07-23,11,0.0,0.0,13768.824601,0.0
2035-07-23,12,0.0,0.0,13487.937782,0.0
2035-07-23,13,0.0,0.0,14305.518142,0.0
2035-07-23,14,0.0,0.0,14073.674449,0.0
2035-07-23,15,0.0,0.0,13482.417729,0.0
2035-07-23,16,0.0,0.0,14283.143596,0.0
2035-07-23,17,0.0,0.0,13070.234561,0.0
2035-07-23,18,0.0,0.0,14195.826039,0.0
2035-07-23,19,0.0,0.0,15545.718348,0.0
2035-07-23,20,0.0,0.0,17796.700079,0.0
2035-07-23,21,0.0,0.0,17434.555113,0.0
2035-07-23,22,0.0,0.0,16699.09184,0.0
2035-07-23,23,0.0,0.0,18306.518566,0.0
2035-07-24,0,0.0,0.0,18139.686247,0.0
2035-07-24,1,0.0,0.0,17559.527701,0.0
2035-07-24,2,0.0,0.0,17279.452476,0.0
2035-07-24,3,0.0,0.0,17434.045587,0.0
2035-07-24,4,0.0,0.0,18428.086685,0.0
2035-07-24,5,0.0,0.0,17873.146675,0.0
2035-07-24,6,0.0,0.0,17471.863843,0.0
2035-07-24,7,0.0,0.0,17154.159543,0.0
2035-07-24,8,0.0,0.0,17534.739299,0.0
2035-07-24,9,0.0,0.0,17293.841326,0.0
2035-07-24,10,0.0,0.0,17566.40481,0.0
2035-07-24,11,0.0,0.0,17271.463728,0.0
2035-07-24,12,0.0,0.0,17483.67331,0.0
2035-07-24,13,0.0,0.0,17706.160995,0.0
2035-07-24,14,0.0,0.0,17188.358219,0.0
2035-07-24,15,0.0,0.0,16807.627518,0.0
2035-07-24,16,0.0,0.0,17488.092009,0.0
2035-07-24,17,0.0,0.0,16614.639833,0.0
2035-07-24,18,0.0,0.0,16305.640955,0.0
2035-07-24,19,0.0,0.0,16891.658003,0.0
2035-07-24,20,0.0,0.0,16112.559241,0.0
2035-07-24,21,0.0,0.0,16128.001388,0.0
2035-07-24,22,0.0,0.0,16970.415508,0.0
2035-07-24,23,0.0,0.0,17605.853556,0.0
2035-07-25,0,0.0,0.0,17638.017956,0.0
2035-07-25,1,0.0,0.0,16963.871386,0.0
2035-07-25,2,0.0,0.0,17090.424709,0.0
2035-07-25,3,0.0,0.0,17174.55396,0.0
2035-07-25,4,0.0,0.0,17060.125769,0.0
2035-07-25,5,0.0,0.0,16352.815631,0.0
2035-07-25,6,0.0,0.0,16299.834271,0.0
2035-07-25,7,0.0,0.0,16200.347952,0.0
2035-07-25,8,0.0,0.0,16598.154639,0.0
2035-07-25,9,0.0,0.0,16697.881422,0.0
2035-07-25,10,0.0,0.0,17181.682526,0.0
2035-07-25,11,0.0,0.0,16691.412857,0.0
2035-07-25,12,0.0,0.0,16471.699129,0.0
2035-07-25,13,0.0,0.0,16181.144162,0.0
2035-07-25,14,0.0,0.0,16244.831393,0.0
2035-07-25,15,0.0,0.0,16762.445831,0.0
2035-07-25,16,0.0,0.0,17046.041847,0.0
2035-07-25,17,0.0,0.0,16187.703044,0.0
2035-07-25,18,0.0,0.0,15785.901571,0.0
2035-07-25,19,0.0,0.0,16060.828941,0.0
2035-07-25,20,0.0,0.0,15322.461947,0.0
2035-07-25,21,0.0,0.0,15763.220307,0.0
2035-07-25,22,0.0,0.0,16687.693463,0.0
2035-07-25,23,0.0,0.0,16777.551393,0.0
2035-07-26,0,0.0,0.0,16633.0025,0.0
2035-07-26,1,0.0,0.0,16360.12017,0.0
2035-07-26,2,0.0,0.0,16375.374706,0.0
2035-07-26,3,0.0,0.0,16974.238476,0.0
2035-07-26,4,0.0,0.0,17049.381673,0.0
2035-07-26,5,0.0,0.0,16802.506657,0.0
2035-07-26,6,0.0,0.0,16245.904758,0.0
2035-07-26,7,0.0,0.0,15622.025915,0.0
2035-07-26,8,0.0,0.0,15915.715886,0.0
2035-07-26,9,0.0,0.0,16296.727455,0.0
2035-07-26,10,0.0,0.0,16648.354493,0.0
2035-07-26,11,0.0,0.0,16672.670213,0.0
2035-07-26,12,0.0,0.0,17256.557952,0.0
2035-07-26,13,0.0,0.0,17731.151749,0.0
2035-07-26,14,0.0,0.0,17071.476993,0.0
2035-07-26,15,0.0,0.0,16642.18074,0.0
2035-07-26,16,0.0,0.0,17546.720844,0.0
2035-07-26,17,0.0,0.0,16589.127022,0.0
2035-07-26,18,0.0,0.0,16399.306675,0.0
2035-07-26,19,0.0,0.0,17096.364395,0.0
2035-07-26,20,0.0,0.0,15977.074556,0.0
2035-07-26,21,0.0,0.0,15805.465994,0.0
2035-07-26,22,0.0,0.0,16951.366803,0.0
2035-07-26,23,0.0,0.0,17078.301912,0.0
2035-07-27,0,0.0,0.0,17251.355626,0.0
2035-07-27,1,0.0,0.0,17666.41299,0.0
2035-07-27,2,0.0,0.0,17551.794256,0.0
2035-07-27,3,0.0,0.0,17263.317791,0.0
2035-07-27,4,0.0,0.0,16958.178821,0.0
2035-07-27,5,0.0,0.0,16892.62827,0.0
2035-07-27,6,0.0,0.0,16785.721933,0.0
2035-07-27,7,0.0,0.0,15917.841325,0.0
2035-07-27,8,0.0,0.0,15992.76924,0.0
2035-07-27,9,0.0,0.0,16094.486335,0.0
2035-07-27,10,0.0,0.0,16873.556546,0.0
2035-07-27,11,0.0,0.0,16311.900541,0.0
2035-07-27,12,0.0,0.0,16670.640095,0.0
2035-07-27,13,0.0,0.0,16761.3623,0.0
2035-07-27,14,0.0,0.0,16944.847924,0.0
2035-07-27,15,0.0,0.0,16960.68504,0.0
2035-07-27,16,0.0,0.0,17201.418255,0.0
2035-07-27,17,0.0,0.0,16608.396089,0.0
2035-07-27,18,0.0,0.0,16964.362289,0.0
2035-07-27,19,0.0,0.0,16585.738899,0.0
2035-07-27,20,0.0,0.0,16178.49505,0.0
2035-07-27,21,0.0,0.0,16374.494791,0.0
2035-07-27,22,0.0,0.0,16812.186561,0.0
2035-07-27,23,0.0,0.0,15582.200396,0.0
2035-07-28,0,0.0,0.0,15668.507697,0.0
2035-07-28,1,0.0,0.0,16762.161835,0.0
2035-07-28,2,0.0,0.0,16381.948134,0.0
2035-07-28,3,0.0,0.0,16239.703705,0.0
2035-07-28,4,0.0,0.0,16194.631816,0.0
2035-07-28,5,0.0,0.0,16429.977425,0.0
2035-07-28,6,0.0,0.0,16086.999322,0.0
2035-07-28,7,0.0,0.0,14841.714827,0.0
2035-07-28,8,0.0,0.0,16026.803897,0.0
2035-07-28,9,0.0,0.0,14572.845708,0.0
2035-07-28,10,0.0,0.0,15395.821767,0.0
2035-07-28,11,0.0,0.0,14649.712819,0.0
2035-07-28,12,0.0,0.0,13242.109537,0.0
2035-07-28,13,0.0,0.0,14892.336624,0.0
2035-07-28,14,0.0,0.0,13849.909383,0.0
2035-07-28,15,0.0,0.0,13442.169586,0.0
2035-07-28,16,0.0,0.0,14547.867554,0.0
2035-07-28,17,0.0,0.0,15426.886771,0.0
2035-07-28,18,0.0,0.0,16750.381526,0.0
2035-07-28,19,0.0,0.0,17269.375615,0.0
2035-07-28,20,0.0,0.0,16995.606449,0.0
2035-07-28,21,0.0,0.0,18114.701356,0.0
2035-07-28,22,0.0,0.0,18266.753992,0.0
2035-07-28,23,0.0,0.0,16871.159782,0.0
2035-07-29,0,0.0,0.0,16442.839178,0.0
2035-07-29,1,0.0,0.0,16521.9623,0.0
2035-07-29,2,0.0,0.0,15759.074985,0.0
2035-07-29,3,0.0,0.0,15560.154877,0.0
2035-07-29,4,0.0,0.0,15742.409987,0.0
2035-07-29,5,0.0,0.0,16105.097088,0.0
2035-07-29,6,0.0,0.0,16322.51199,0.0
2035-07-29,7,0.0,0.0,16558.260144,0.0
2035-07-29,8,0.0,0.0,16132.681606,0.0
2035-07-29,9,0.0,0.0,15566.018385,0.0
2035-07-29,10,0.0,0.0,16180.147596,0.0
2035-07-29,11,0.0,0.0,15807.311812,0.0
2035-07-29,12,0.0,0.0,16372.290223,0.0
2035-07-29,13,0.0,0.0,17325.955131,0.0
2035-07-29,14,0.0,0.0,17118.213211,0.0
2035-07-29,15,0.0,0.0,16901.919212,0.0
2035-07-29,16,0.0,0.0,16876.196197,0.0
2035-07-29,17,0.0,0.0,16292.558858,0.0
2035-07-29,18,0.0,0.0,16540.619669,0.0
2035-07-29,19,0.0,0.0,15975.635789,0.0
2035-07-29,20,0.0,0.0,16037.875448,0.0
2035-07-29,21,0.0,0.0,16543.91727,0.0
2035-07-29,22,0.0,0.0,17876.39721,0.0
2035-07-29,23,0.0,0.0,18018.758477,0.0
2035-07-30,0,0.0,0.0,17439.56412,0.0
2035-07-30,1,0.0,0.0,17128.597143,0.0
2035-07-30,2,0.0,0.0,16724.04466,0.0
2035-07-30,3,0.0,0.0,16294.503924,0.0
2035-07-30,4,0.0,0.0,16929.787995,0.0
2035-07-30,5,0.0,0.0,16847.134755,0.0
2035-07-30,6,0.0,0.0,16855.970858,0.0
2035-07-30,7,0.0,0.0,16516.770093,0.0
2035-07-30,8,0.0,0.0,16801.914854,0.0
2035-07-30,9,0.0,0.0,17220.841287,0.0
2035-07-30,10,0.0,0.0,18064.253307,0.0
2035-07-30,11,0.0,0.0,16241.571529,0.0
2035-07-30,12,0.0,0.0,16665.899095,0.0
2035-07-30,13,0.0,0.0,17274.845219,0.0
2035-07-30,14,0.0,0.0,17690.566037,0.0
2035-07-30,15,0.0,0.0,17406.371087,0.0
2035-07-30,16,0.0,0.0,17470.807907,0.0
2035-07-30,17,0.0,0.0,16740.288473,0.0
2035-07-30,18,0.0,0.0,16376.533615,0.0
2035-07-30,19,0.0,0.0,17020.879727,0.0
2035-07-30,20,0.0,0.0,16841.45567,0.0
2035-07-30,21,0.0,0.0,16863.277668,0.0
2035-07-30,22,0.0,0.0,16911.715897,0.0
2035-07-30,23,0.0,0.0,16953.948381,0.0
2035-07-31,0,0.0,0.0,17152.391762,0.0
2035-07-31,1,0.0,0.0,17188.509494,0.0
2035-07-31,2,0.0,0.0,17303.807741,0.0
2035-07-31,3,0.0,0.0,17122.401971,0.0
2035-07-31,4,0.0,0.0,16963.531403,0.0
2035-07-31,5,0.0,0.0,16700.647909,0.0
2035-07-31,6,0.0,0.0,16249.844552,0.0
2035-07-31,7,0.0,0.0,16191.858651,0.0
2035-07-31,8,0.0,0.0,16350.978145,0.0
2035-07-31,9,0.0,0.0,16394.271826,0.0
2035-07-31,10,0.0,0.0,16888.882122,0.0
2035-07-31,11,0.0,0.0,16870.545955,0.0
2035-07-31,12,0.0,0.0,16860.000838,0.0
2035-07-31,13,0.0,0.0,16950.248079,0.0
2035-07-31,14,0.0,0.0,16746.255078,0.0
2035-07-31,15,0.0,0.0,16425.689423,0.0
2035-07-31,16,0.0,0.0,16731.435126,0.0
2035-07-31,17,0.0,0.0,16355.245816,0.0
2035-07-31,18,0.0,0.0,16774.901759,0.0
2035-07-31,19,0.0,0.0,16411.45218,0.0
2035-07-31,20,0.0,0.0,15848.371903,0.0
2035-07-31,21,0.0,0.0,15872.633406,0.0
2035-07-31,22,0.0,0.0,16182.109571,0.0
2035-07-31,23,0.0,0.0,17191.484135,0.0
2035-08-01,0,0.0,0.0,17366.814744,0.0
2035-08-01,1,0.0,0.0,17330.510439,0.0
2035-08-01,2,0.0,0.0,17369.501245,0.0
2035-08-01,3,0.0,0.0,17810.70769,0.0
2035-08-01,4,0.0,0.0,17794.837154,0.0
2035-08-01,5,0.0,0.0,16874.889305,0.0
2035-08-01,6,0.0,0.0,17077.163662,0.0
